1,2018-04-13 09:01:33.107,308123290,123290,Ark John Keats Academy,Enfield,308,Academy,Free School,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588878,2.000000,0.000000,120.333333,62.500000,0.000000,0.000000,0.000000,0.00000,0.000000,5.000000,4.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,213118623,118623,Ark King Solomon Academy,Westminster,213,Academy,Academy,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.735941,2.000000,0.000000,61.583333,62.500000,1.000000,0.000000,0.000000,0.00000,0.000000,7.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,330120907,120907,ARK Kings Academy,Birmingham,330,Academy,Academy,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.025785,2.000000,0.000000,59.166667,62.500000,1.000000,0.000000,0.000000,0.00000,0.000000,7.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,845507732,130044,ARK Little Ridge Primary Academy,East Sussex,845,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.746748,2.000000,0.000000,58.428571,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,306120114,120114,ARK OVAL PRIMARY ACADEMY,Croydon,306,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427606,2.000000,0.000000,72.428571,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,307121923,121923,ARK Priory Primary Academy,Ealing,307,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233863,2.000000,0.000000,60.000000,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,g0400088768,122388,ARK Putney Academy,Wandsworth,212,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.061487,3.000000,0.000000,111.400000,120.000000,1.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,330121847,121847,ARK Rose Primary Academy,Birmingham,330,Academy,Academy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,330119134,119134,Ark St Alban's Academy,Birmingham,330,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.906080,3.000000,0.000000,121.400000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,205124224,124224,Ark Swift Primary Academy,Hammersmith and Fulham,205,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159072,2.000000,0.000000,40.142857,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,330120992,120992,ARK Tindal Primary Academy,Birmingham,330,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291222,2.000000,0.000000,56.285714,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,21021005,119116,Ark Walworth Academy,Southwark,210,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.491040,3.000000,0.000000,178.400000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,P0431516036,124511,ARK William Parker Academy,East Sussex,845,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,1.740872,3.000000,0.000000,111.200000,120.000000,1.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,371121002,121002,Armthorpe Academy,Doncaster,371,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.131762,3.000000,0.000000,97.600000,120.000000,1.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,371121125,121125,Armthorpe Shaw Wood Academy,Doncaster,371,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403513,2.000000,0.000000,61.000000,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,891127778,127778,Arnbrook Primary School,Nottinghamshire,891,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232002,2.000000,0.000000,38.285714,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,823119841,119841,ARNOLD ACADEMY,Central Bedfordshire,823,Academy,Academy,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.601572,2.000000,1.000000,147.750000,69.200000,0.000000,0.000000,0.000000,0.00000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,891999335,120591,Arnold Hill Academy,Nottinghamshire,891,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.871188,3.000000,0.000000,244.400000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,909120652,120652,ARNSIDE NATIONAL COFE SCHOOL,Cumbria,909,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,20000.000000,1.564198,3.000000,0.000000,16.285714,21.400000,1.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,g0400151813,122314,Arrow Vale RSA Academy,Worcestershire,885,Academy,Academy,3.000000,1.000000,1.000000,1.000000,1.000000,63909.770000,1.510436,3.000000,0.000000,186.333333,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,883510795,134062,Arthur Bugler Primary School,Thurrock,883,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375404,2.000000,0.000000,59.714286,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,87487404,119274,Arthur Mellows Village College,Peterborough,874,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.111215,3.000000,0.000000,262.200000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,f0a34cc7bd6,134049,Arundel Court Primary Academy and Nursery,Portsmouth,851,Academy,Academy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,919130476,130476,Ascot Road Community Free School,Hertfordshire,919,Academy,Free School,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372195,2.000000,0.000000,55.750000,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,855124150,124150,Asfordby Hill Primary School,Leicestershire,855,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.182549,2.000000,0.000000,23.285714,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,831507200,507200,Ash Croft Primary School,Derby,831,Academy,Potential in year openers,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,861509081,124314,Ash Green Primary Academy,Stoke-on-Trent,861,Academy,Academy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,937120803,120803,Ash Green School,Warwickshire,937,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.456677,3.000000,0.000000,166.200000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,895124642,124642,Ash Grove Academy,Cheshire East,895,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318148,2.000000,0.000000,28.000000,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,371999271,120458,Ash Hill Academy,Doncaster,371,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.994464,3.000000,0.000000,131.800000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,878119678,119678,ASHBURTON PRIMARY SCHOOL,Devon,878,Academy,Academy,1.000000,1.000000,0.000000,0.000000,0.000000,55000.000000,2.233606,2.000000,1.000000,27.428571,8.571429,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,928514788,139222,Ashby Fields Primary School,Northamptonshire,928,Academy,Academy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,802505344,139223,Ashcombe Primary School,North Somerset,802,Academy,Academy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,21221201,118598,Ashcroft Technology Academy,Wandsworth,212,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647834,3.000000,0.000000,207.400000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,891121097,121097,Ashfield Comprehensive School,Nottinghamshire,891,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.955274,3.000000,0.000000,375.600000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,933515275,139224,ASHILL COMMUNITY PRIMARY SCHOOL,Somerset,933,Academy,Academy,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,881120332,120332,Ashingdon Primary Academy,Essex,881,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.124053,2.000000,0.000000,30.714286,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,0810867cedd,138362,Ashington Academy,Northumberland,929,Academy,Academy,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,110Wa114247,119553,Ashlawn School,Warwickshire,937,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.372243,3.000000,0.000000,275.600000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,878510160,510160,Ashleigh CofE (VC) Primary School,Devon,878,Academy,Potential in year openers,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,936516008,130830,Ashley CofE Aided Primary School,Surrey,936,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.688725,2.000000,0.000000,68.428571,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,043He113902,113902,Ashlyns School,Hertfordshire,919,School Sixth Form,School Sixth Form,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,30230204,119277,Ashmole Academy,Barnet,302,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824524,3.000000,0.000000,235.200000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,a6d2d3366c9,132842,Ashmole Primary School,Barnet,302,Academy,Free School,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321448,2.000000,0.000000,120.000000,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,884119524,119524,ASHPERTON PRIMARY ACADEMY,Herefordshire,884,Academy,Academy,1.000000,1.000000,0.000000,0.000000,0.000000,42000.000000,3.131386,2.000000,1.000000,27.142857,15.000000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,021Ci114492,114492,Ashton Park School,Bristol City of,801,School Sixth Form,School Sixth Form,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,102Ta108439,108439,Ashton Sixth Form College,Tameside,357,16-18 Provider,Sixth Form College,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,801505257,505257,Ashton Vale Primary School,Bristol City of,801,Academy,Potential in year openers,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,357503545,131438,Ashton West End Primary Academy,Tameside,357,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378460,2.000000,0.000000,52.714286,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,358122001,122001,Ashton-on-Mersey School,Trafford,358,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.484579,3.000000,0.000000,255.600000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,815506026,132302,Askwith Community Primary School,North Yorkshire,815,Academy,Academy,1.000000,1.000000,0.000000,0.000000,0.000000,51624.848320,2.073072,2.000000,1.000000,15.714286,12.860000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,926514300,134051,Aslacton Primary School,Norfolk,926,Academy,Potential in year openers,1.000000,1.000000,0.000000,0.000000,0.000000,18438.000000,0.000000,2.000000,0.000000,10.857143,15.000000,1.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,815506072,134474,Aspin Park Academy,North Yorkshire,815,Academy,Academy,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,895512783,512783,Astbury St Mary's CofE Primary School,Cheshire East,895,Academy,Potential in year openers,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,98b3185aa5c,139819,Admirals Academy,Norfolk,926,Academy,Academy,1.000000,1.000000,0.000000,0.000000,0.000000,18438.000000,0.724314,2.000000,0.000000,87.500000,15.000000,0.000000,0.000000,0.000000,0.00000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,306123037,123037,Aerodrome Primary Academy,Croydon,306,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.434412,2.000000,0.000000,63.428571,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,815506105,506105,Ainderby Steeple Church of England Primary School,North Yorkshire,815,Academy,Potential in year openers,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,873119676,119676,Alderman Jacobs School,Cambridgeshire,873,Academy,Academy,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.647843,2.000000,0.000000,81.714286,21.400000,0.000000,0.000000,0.000000,0.00000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,926514643,134046,Alderman Peel High School,Norfolk,926,Academy,Academy,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,100000.000000,0.000000,83287.67123,0.000000,0.000000,0.000000,0.000000,100000.000000,0.000000,83287.671230
1,2018-04-13 09:01:33.107,891512217,512217,Alderman Pounder Infant and Nursery School,Nottinghamshire,891,Academy,Potential in year openers,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,891122717,122717,Alderman White School,Nottinghamshire,891,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.083005,3.000000,0.000000,122.400000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,P0410453629,122992,Aldersley High School,Wolverhampton,336,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.982130,3.000000,0.000000,138.000000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,203500043,134423,Alderwood Primary School,Greenwich,203,Academy,Academy,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018-04-13 09:01:33.107,335121205,121205,Aldridge School - A Science College,Walsall,335,Academy,Academy,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.782624,3.000000,0.000000,258.000000,120.000000,0.000000,0.000000,0.000000,0.00000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000
